unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     1211.135, 0, 0,   0.0000182,  -40.68201,-40.68201,-40.68201,-40.68201,-40.68201,  0.00000,0.00000,   14.41311,0.00573,0.00406,  1, -40.68201,-40.68201, 1, -40.68201,  1, 13.52524,14.41126, 1, 14.41126,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1211.234, 0, 0,   0.0000296,  -41.07993,-41.07993,-41.07993,-41.07993,-41.07993,  0.00000,0.00000,   14.41138,0.00576,0.00415,  1, -41.07993,-41.07993, 1, -41.07993,  1, 13.52954,14.40688, 1, 14.40688,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1211.335, 0, 0,   0.0000409,  -41.46970,-41.46970,-41.46970,-41.46970,-41.46970,  0.00000,0.00000,   14.40959,0.00567,0.00422,  1, -41.46970,-41.46970, 1, -41.46970,  1, 13.52954,14.40240, 1, 14.40240,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1211.435, 0, 0,   0.0000526,  -41.86709,-41.86709,-41.86709,-41.86709,-41.86709,  0.00000,0.00000,   14.40784,0.00576,0.00430,  1, -41.86709,-41.86709, 1, -41.86709,  1, 13.52954,14.39797, 1, 14.39797,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1211.534, 0, 0,   0.0000642,  -42.26028,-42.26028,-42.26028,-42.26028,-42.26028,  0.00000,0.00000,   14.40601,0.00567,0.00436,  1, -42.26028,-42.26028, 1, -42.26028,  1, 13.51663,14.39345, 1, 14.39345,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1211.634, 0, 0,   0.0000758,  -42.64927,-42.64927,-42.64927,-42.64927,-42.64927,  0.00000,0.00000,   14.40420,0.00571,0.00443,  1, -42.64927,-42.64927, 1, -42.64927,  1, 13.53385,14.38895, 1, 14.38895,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1211.735, 0, 0,   0.0000877,  -43.04192,-43.04192,-43.04192,-43.04192,-43.04192,  0.00000,0.00000,   14.40239,0.00575,0.00449,  1, -43.04192,-43.04192, 1, -43.04192,  1, 13.53385,14.38448, 1, 14.38448,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1211.835, 0, 0,   0.0000998,  -43.43822,-43.43822,-43.43822,-43.43822,-43.43822,  0.00000,0.00000,   14.40055,0.00572,0.00455,  1, -43.43822,-43.43822, 1, -43.43822,  1, 13.52954,14.37995, 1, 14.37995,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1211.935, 0, 0,   0.0001118,  -43.83033,-43.83033,-43.83033,-43.83033,-43.83033,  0.00000,0.00000,   14.39866,0.00566,0.00461,  1, -43.83033,-43.83033, 1, -43.83033,  1, 13.52954,14.37535, 1, 14.37535,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.035, 0, 0,   0.0001240,  -44.22215,-44.22215,-44.22215,-44.22215,-44.22215,  0.00000,0.00000,   14.39678,0.00571,0.00466,  1, -44.22215,-44.22215, 1, -44.22215,  1, 13.53385,14.37078, 1, 14.37078,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.135, 0, 0,   0.0001363,  -44.61370,-44.61370,-44.61370,-44.61370,-44.61370,  0.00000,0.00000,   14.39487,0.00570,0.00471,  1, -44.61370,-44.61370, 1, -44.61370,  1, 13.52524,14.36619, 1, 14.36619,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.235, 0, 0,   0.0001487,  -45.00497,-45.00497,-45.00497,-45.00497,-45.00497,  0.00000,0.00000,   14.39296,0.00570,0.00476,  1, -45.00497,-45.00497, 1, -45.00497,  1, 13.52524,14.36158, 1, 14.36158,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.334, 0, 0,   0.0001612,  -45.39595,-45.39595,-45.39595,-45.39595,-45.39595,  0.00000,0.00000,   14.39102,0.00570,0.00481,  1, -45.39595,-45.39595, 1, -45.39595,  1, 13.52954,14.35695, 1, 14.35695,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.435, 0, 0,  -0.0000573,  -45.78273,-45.78273,-45.78273,-45.78273,-45.78273,  0.00000,0.00000,   14.38908,0.00571,0.00485,  1, -45.78273,-45.78273, 1, -45.78273,  1, 13.52954,14.35231, 1, 14.35231,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.535, 0, 0,  -0.0000445,  -46.17704,-46.17704,-46.17704,-46.17704,-46.17704,  0.00000,0.00000,   14.38713,0.00575,0.00489,  1, -46.17704,-46.17704, 1, -46.17704,  1, 13.53816,14.34770, 1, 14.34770,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.635, 0, 0,  -0.0000317,  -46.56716,-46.56716,-46.56716,-46.56716,-46.56716,  0.00000,0.00000,   14.38513,0.00565,0.00493,  1, -46.56716,-46.56716, 1, -46.56716,  1, 13.53385,14.34297, 1, 14.34297,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.735, 0, 0,  -0.0000187,  -46.95698,-46.95698,-46.95698,-46.95698,-46.95698,  0.00000,0.00000,   14.38312,0.00570,0.00497,  1, -46.95698,-46.95698, 1, -46.95698,  1, 13.52954,14.33827, 1, 14.33827,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.835, 0, 0,  -0.0000057,  -47.34650,-47.34650,-47.34650,-47.34650,-47.34650,  0.00000,0.00000,   14.38110,0.00570,0.00500,  1, -47.34650,-47.34650, 1, -47.34650,  1, 13.52954,14.33355, 1, 14.33355,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1212.935, 0, 0,   0.0000075,  -47.73573,-47.73573,-47.73573,-47.73573,-47.73573,  0.00000,0.00000,   14.37908,0.00570,0.00504,  1, -47.73573,-47.73573, 1, -47.73573,  1, 13.52954,14.32882, 1, 14.32882,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.034, 0, 0,   0.0000207,  -48.12465,-48.12465,-48.12465,-48.12465,-48.12465,  0.00000,0.00000,   14.37702,0.00569,0.00507,  1, -48.12465,-48.12465, 1, -48.12465,  1, 13.52524,14.32406, 1, 14.32406,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.135, 0, 0,   0.0000340,  -48.50938,-48.50938,-48.50938,-48.50938,-48.50938,  0.00000,0.00000,   14.37495,0.00569,0.00510,  1, -48.50938,-48.50938, 1, -48.50938,  1, 13.51663,14.31929, 1, 14.31929,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.235, 0, 0,   0.0000476,  -48.90158,-48.90158,-48.90158,-48.90158,-48.90158,  0.00000,0.00000,   14.37288,0.00574,0.00513,  1, -48.90158,-48.90158, 1, -48.90158,  1, 13.52954,14.31455, 1, 14.31455,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.335, 0, 0,   0.0000611,  -49.28958,-49.28958,-49.28958,-49.28958,-49.28958,  0.00000,0.00000,   14.37076,0.00565,0.00516,  1, -49.28958,-49.28958, 1, -49.28958,  1, 13.52524,14.30970, 1, 14.30970,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.435, 0, 0,   0.0000748,  -49.67727,-49.67727,-49.67727,-49.67727,-49.67727,  0.00000,0.00000,   14.36864,0.00569,0.00518,  1, -49.67727,-49.67727, 1, -49.67727,  1, 13.53385,14.30487, 1, 14.30487,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.535, 0, 0,   0.0000886,  -50.06465,-50.06465,-50.06465,-50.06465,-50.06465,  0.00000,0.00000,   14.36650,0.00569,0.00521,  1, -50.06465,-50.06465, 1, -50.06465,  1, 13.53385,14.30003, 1, 14.30003,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.635, 0, 0,   0.0001025,  -50.45171,-50.45171,-50.45171,-50.45171,-50.45171,  0.00000,0.00000,   14.36436,0.00569,0.00523,  1, -50.45171,-50.45171, 1, -50.45171,  1, 13.52524,14.29516, 1, 14.29516,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.734, 0, 0,   0.0001166,  -50.83845,-50.83845,-50.83845,-50.83845,-50.83845,  0.00000,0.00000,   14.36219,0.00569,0.00525,  1, -50.83845,-50.83845, 1, -50.83845,  1, 13.53385,14.29029, 1, 14.29029,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.835, 0, 0,   0.0001305,  -51.22101,-51.22101,-51.22101,-51.22101,-51.22101,  0.00000,0.00000,   14.36000,0.00569,0.00527,  1, -51.22101,-51.22101, 1, -51.22101,  1, 13.52524,14.28539, 1, 14.28539,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1213.935, 0, 0,   0.0001449,  -51.61097,-51.61097,-51.61097,-51.61097,-51.61097,  0.00000,0.00000,   14.35782,0.00574,0.00530,  1, -51.61097,-51.61097, 1, -51.61097,  1, 13.53816,14.28053, 1, 14.28053,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.035, 0, 0,   0.0001592,  -51.99674,-51.99674,-51.99674,-51.99674,-51.99674,  0.00000,0.00000,   14.35558,0.00564,0.00531,  1, -51.99674,-51.99674, 1, -51.99674,  1, 13.52954,14.27555, 1, 14.27555,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.135, 0, 0,   0.0001737,  -52.38219,-52.38219,-52.38219,-52.38219,-52.38219,  0.00000,0.00000,   14.35334,0.00568,0.00533,  1, -52.38219,-52.38219, 1, -52.38219,  1, 13.52524,14.27060, 1, 14.27060,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.235, 0, 0,   0.0001882,  -52.76730,-52.76730,-52.76730,-52.76730,-52.76730,  0.00000,0.00000,   14.35109,0.00568,0.00535,  1, -52.76730,-52.76730, 1, -52.76730,  1, 13.52524,14.26563, 1, 14.26563,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.335, 0, 0,   0.0002029,  -53.15208,-53.15208,-53.15208,-53.15208,-53.15208,  0.00000,0.00000,   14.34882,0.00568,0.00536,  1, -53.15208,-53.15208, 1, -53.15208,  1, 13.53385,14.26065, 1, 14.26065,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.435, 0, 0,  -0.0000577,  -53.53652,-53.53652,-53.53652,-53.53652,-53.53652,  0.00000,0.00000,   14.34653,0.00568,0.00538,  1, -53.53652,-53.53652, 1, -53.53652,  1, 13.53385,14.25564, 1, 14.25564,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.535, 0, 0,  -0.0000428,  -53.92063,-53.92063,-53.92063,-53.92063,-53.92063,  0.00000,0.00000,   14.34422,0.00568,0.00539,  1, -53.92063,-53.92063, 1, -53.92063,  1, 13.53385,14.25063, 1, 14.25063,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.635, 0, 0,  -0.0000278,  -54.30439,-54.30439,-54.30439,-54.30439,-54.30439,  0.00000,0.00000,   14.34191,0.00568,0.00541,  1, -54.30439,-54.30439, 1, -54.30439,  1, 13.52954,14.24558, 1, 14.24558,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.735, 0, 0,  -0.0000127,  -54.68781,-54.68781,-54.68781,-54.68781,-54.68781,  0.00000,0.00000,   14.33957,0.00568,0.00542,  1, -54.68781,-54.68781, 1, -54.68781,  1, 13.53385,14.24053, 1, 14.24053,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.835, 0, 0,   0.0000024,  -55.07089,-55.07089,-55.07089,-55.07089,-55.07089,  0.00000,0.00000,   14.33721,0.00568,0.00543,  1, -55.07089,-55.07089, 1, -55.07089,  1, 13.53385,14.23546, 1, 14.23546,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1214.935, 0, 0,   0.0000177,  -55.45362,-55.45362,-55.45362,-55.45362,-55.45362,  0.00000,0.00000,   14.33485,0.00568,0.00545,  1, -55.45362,-55.45362, 1, -55.45362,  1, 13.53816,14.23037, 1, 14.23037,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.035, 0, 0,   0.0000331,  -55.83600,-55.83600,-55.83600,-55.83600,-55.83600,  0.00000,0.00000,   14.33246,0.00567,0.00546,  1, -55.83600,-55.83600, 1, -55.83600,  1, 13.53385,14.22526, 1, 14.22526,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.134, 0, 0,   0.0000487,  -56.21802,-56.21802,-56.21802,-56.21802,-56.21802,  0.00000,0.00000,   14.33005,0.00567,0.00547,  1, -56.21802,-56.21802, 1, -56.21802,  1, 13.52524,14.22014, 1, 14.22014,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.235, 0, 0,   0.0000641,  -56.59588,-56.59588,-56.59588,-56.59588,-56.59588,  0.00000,0.00000,   14.32764,0.00567,0.00548,  1, -56.59588,-56.59588, 1, -56.59588,  1, 13.52954,14.21499, 1, 14.21499,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.335, 0, 0,   0.0000800,  -56.98101,-56.98101,-56.98101,-56.98101,-56.98101,  0.00000,0.00000,   14.32523,0.00573,0.00549,  1, -56.98101,-56.98101, 1, -56.98101,  1, 13.52954,14.20989, 1, 14.20989,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.434, 0, 0,   0.0000958,  -57.36196,-57.36196,-57.36196,-57.36196,-57.36196,  0.00000,0.00000,   14.32275,0.00562,0.00550,  1, -57.36196,-57.36196, 1, -57.36196,  1, 13.52524,14.20466, 1, 14.20466,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.535, 0, 0,   0.0001116,  -57.73875,-57.73875,-57.73875,-57.73875,-57.73875,  0.00000,0.00000,   14.32028,0.00567,0.00550,  1, -57.73875,-57.73875, 1, -57.73875,  1, 13.52524,14.19946, 1, 14.19946,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.635, 0, 0,   0.0001278,  -58.12278,-58.12278,-58.12278,-58.12278,-58.12278,  0.00000,0.00000,   14.31782,0.00572,0.00552,  1, -58.12278,-58.12278, 1, -58.12278,  1, 13.52954,14.19431, 1, 14.19431,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.735, 0, 0,   0.0001439,  -58.50264,-58.50264,-58.50264,-58.50264,-58.50264,  0.00000,0.00000,   14.31529,0.00561,0.00552,  1, -58.50264,-58.50264, 1, -58.50264,  1, 13.53816,14.18902, 1, 14.18902,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.834, 0, 0,   0.0001602,  -58.88213,-58.88213,-58.88213,-58.88213,-58.88213,  0.00000,0.00000,   14.31278,0.00568,0.00553,  1, -58.88213,-58.88213, 1, -58.88213,  1, 13.53385,14.18378, 1, 14.18378,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1215.935, 0, 0,   0.0001764,  -59.25745,-59.25745,-59.25745,-59.25745,-59.25745,  0.00000,0.00000,   14.31024,0.00567,0.00553,  1, -59.25745,-59.25745, 1, -59.25745,  1, 13.52954,14.17851, 1, 14.17851,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.035, 0, 0,   0.0001930,  -59.63998,-59.63998,-59.63998,-59.63998,-59.63998,  0.00000,0.00000,   14.30771,0.00572,0.00554,  1, -59.63998,-59.63998, 1, -59.63998,  1, 13.52524,14.17329, 1, 14.17329,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.134, 0, 0,   0.0002096,  -60.01835,-60.01835,-60.01835,-60.01835,-60.01835,  0.00000,0.00000,   14.30512,0.00561,0.00555,  1, -60.01835,-60.01835, 1, -60.01835,  1, 13.52954,14.16794, 1, 14.16794,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.235, 0, 0,   0.0002261,  -60.39256,-60.39256,-60.39256,-60.39256,-60.39256,  0.00000,0.00000,   14.30253,0.00567,0.00555,  1, -60.39256,-60.39256, 1, -60.39256,  1, 13.52954,14.16263, 1, 14.16263,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.335, 0, 0,   0.0002430,  -60.77394,-60.77394,-60.77394,-60.77394,-60.77394,  0.00000,0.00000,   14.29996,0.00572,0.00556,  1, -60.77394,-60.77394, 1, -60.77394,  1, 13.53816,14.15735, 1, 14.15735,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.435, 0, 0,  -0.0000571,  -61.15117,-61.15117,-61.15117,-61.15117,-61.15117,  0.00000,0.00000,   14.29731,0.00561,0.00556,  1, -61.15117,-61.15117, 1, -61.15117,  1, 13.52093,14.15195, 1, 14.15195,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.534, 0, 0,  -0.0000401,  -61.52800,-61.52800,-61.52800,-61.52800,-61.52800,  0.00000,0.00000,   14.29468,0.00566,0.00557,  1, -61.52800,-61.52800, 1, -61.52800,  1, 13.52954,14.14659, 1, 14.14659,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.634, 0, 0,  -0.0000231,  -61.90068,-61.90068,-61.90068,-61.90068,-61.90068,  0.00000,0.00000,   14.29203,0.00566,0.00557,  1, -61.90068,-61.90068, 1, -61.90068,  1, 13.52954,14.14120, 1, 14.14120,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.735, 0, 0,  -0.0000060,  -62.27674,-62.27674,-62.27674,-62.27674,-62.27674,  0.00000,0.00000,   14.28939,0.00572,0.00558,  1, -62.27674,-62.27674, 1, -62.27674,  1, 13.53385,14.13586, 1, 14.13586,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.835, 0, 0,   0.0000115,  -62.65617,-62.65617,-62.65617,-62.65617,-62.65617,  0.00000,0.00000,   14.28671,0.00566,0.00558,  1, -62.65617,-62.65617, 1, -62.65617,  1, 13.52093,14.13044, 1, 14.13044,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1216.934, 0, 0,   0.0000289,  -63.03143,-63.03143,-63.03143,-63.03143,-63.03143,  0.00000,0.00000,   14.28399,0.00562,0.00559,  1, -63.03143,-63.03143, 1, -63.03143,  1, 13.51663,14.12495, 1, 14.12495,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.034, 0, 0,   0.0000463,  -63.40256,-63.40256,-63.40256,-63.40256,-63.40256,  0.00000,0.00000,   14.28128,0.00567,0.00559,  1, -63.40256,-63.40256, 1, -63.40256,  1, 13.52954,14.11951, 1, 14.11951,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.135, 0, 0,   0.0000639,  -63.77703,-63.77703,-63.77703,-63.77703,-63.77703,  0.00000,0.00000,   14.27857,0.00572,0.00560,  1, -63.77703,-63.77703, 1, -63.77703,  1, 13.52524,14.11410, 1, 14.11410,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.234, 0, 0,   0.0000818,  -64.15484,-64.15484,-64.15484,-64.15484,-64.15484,  0.00000,0.00000,   14.27582,0.00566,0.00560,  1, -64.15484,-64.15484, 1, -64.15484,  1, 13.52954,14.10862, 1, 14.10862,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.335, 0, 0,   0.0000994,  -64.52477,-64.52477,-64.52477,-64.52477,-64.52477,  0.00000,0.00000,   14.27303,0.00560,0.00560,  1, -64.52477,-64.52477, 1, -64.52477,  1, 13.52093,14.10306, 1, 14.10306,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.434, 0, 0,   0.0001175,  -64.90175,-64.90175,-64.90175,-64.90175,-64.90175,  0.00000,0.00000,   14.27028,0.00571,0.00560,  1, -64.90175,-64.90175, 1, -64.90175,  1, 13.52954,14.09760, 1, 14.09760,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.535, 0, 0,   0.0001354,  -65.27087,-65.27087,-65.27087,-65.27087,-65.27087,  0.00000,0.00000,   14.26745,0.00560,0.00560,  1, -65.27087,-65.27087, 1, -65.27087,  1, 13.52524,14.09202, 1, 14.09202,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.635, 0, 0,   0.0001537,  -65.64702,-65.64702,-65.64702,-65.64702,-65.64702,  0.00000,0.00000,   14.26467,0.00571,0.00561,  1, -65.64702,-65.64702, 1, -65.64702,  1, 13.52954,14.08653, 1, 14.08653,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.734, 0, 0,   0.0001719,  -66.01904,-66.01904,-66.01904,-66.01904,-66.01904,  0.00000,0.00000,   14.26181,0.00560,0.00561,  1, -66.01904,-66.01904, 1, -66.01904,  1, 13.52954,14.08091, 1, 14.08091,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.834, 0, 0,   0.0001901,  -66.38692,-66.38692,-66.38692,-66.38692,-66.38692,  0.00000,0.00000,   14.25897,0.00566,0.00561,  1, -66.38692,-66.38692, 1, -66.38692,  1, 13.53385,14.07532, 1, 14.07532,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,     1217.935, 0, 0,   0.0002085,  -66.75810,-66.75810,-66.75810,-66.75810,-66.75810,  0.00000,0.00000,   14.25613,0.00571,0.00562,  1, -66.75810,-66.75810, 1, -66.75810,  1, 13.52954,14.06978, 1, 14.06978,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393600.000,-393600.000,10000.000,  0.005,0,
