unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-22T12:44:46,  62567225.897, 0.100,   0,  0,  0,  7,  1, 25.0, 8.595,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.39513,9.41544,  -0.973251, 0.04036,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:46,  62567225.997, 0.100,   0,  0,  0,  7,  1, 25.0, 8.597,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.39683,9.41544,  -0.973251, 0.04032,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:46,  62567226.097, 0.099,   0,  0,  0,  7,  1, 25.0, 8.608,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.40798,9.41544,  -0.973251, 0.04028,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:46,  62567226.196, 0.101,   0,  0,  0,  7,  1, 25.0, 8.639,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.43882,9.41544,  -0.973251, 0.04024,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:46,  62567226.297, 0.100,   0,  0,  0,  7,  1, 25.0, 8.607,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.40653,9.41544,  -0.973251, 0.04020,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:46,  62567226.397, 0.100,   0,  0,  0,  7,  1, 25.0, 8.550,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.35048,9.41544,  -0.973251, 0.04016,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:46,  62567226.497, 0.100,   0,  0,  0,  7,  1, 25.0, 8.547,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.34665,9.41544,  -0.973251, 0.04012,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567226.597, 0.100,   0,  0,  0,  7,  1, 25.0, 8.547,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.34658,9.41544,  -0.973251, 0.04008,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567226.697, 0.099,   0,  0,  0,  7,  1, 25.0, 8.555,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.35456,9.41544,  -0.973251, 0.04004,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567226.796, 0.101,   0,  0,  0,  7,  1, 25.0, 8.579,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.37907,9.41544,  -0.973251, 0.04000,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567226.897, 0.099,   0,  0,  0,  7,  1, 25.0, 8.535,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.33495,9.41544,  -0.973251, 0.03996,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567226.996, 0.101,   0,  0,  0,  7,  1, 25.0, 8.555,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.35544,9.41544,  -0.973251, 0.03992,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567227.097, 0.100,   0,  0,  0,  7,  1, 25.0, 8.503,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.30344,9.41544,  -0.973251, 0.03988,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567227.197, 0.100,   0,  0,  0,  7,  1, 25.0, 8.507,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.30720,9.41544,  -0.973251, 0.03984,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567227.297, 0.099,   0,  0,  0,  7,  1, 25.0, 8.523,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.32284,9.41544,  -0.973251, 0.03980,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567227.396, 0.100,   0,  0,  0,  7,  1, 25.0, 8.563,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.36308,9.41544,  -0.973251, 0.03976,0.03602,0.04146,
pro_20221028, 2022-11-22T12:44:47,  62567227.496, 0.100,   0,  0,  0,  7,  1, 25.0, 8.550,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.34965,9.04326,  -0.693611, 0.03971,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567227.596, 0.101,   0,  0,  0,  7,  1, 25.0, 8.531,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.33063,9.04326,  -0.693611, 0.03967,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567227.697, 0.099,   0,  0,  0,  7,  1, 25.0, 8.501,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.30077,9.04326,  -0.693611, 0.03963,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567227.796, 0.100,   0,  0,  0,  7,  1, 25.0, 8.450,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.24959,9.04326,  -0.693611, 0.03959,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567227.896, 0.101,   0,  0,  0,  7,  1, 25.0, 8.455,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.25523,9.04326,  -0.693611, 0.03955,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567227.997, 0.099,   0,  0,  0,  7,  1, 25.0, 8.475,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.27478,9.04326,  -0.693611, 0.03951,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567228.096, 0.101,   0,  0,  0,  7,  1, 25.0, 8.421,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.22115,9.04326,  -0.693611, 0.03947,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567228.197, 0.100,   0,  0,  0,  7,  1, 25.0, 8.422,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.22206,9.04326,  -0.693611, 0.03943,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567228.297, 0.100,   0,  0,  0,  7,  1, 25.0, 8.431,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.23148,9.04326,  -0.693611, 0.03939,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567228.397, 0.100,   0,  0,  0,  7,  1, 25.0, 8.459,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.25889,9.04326,  -0.693611, 0.03935,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:48,  62567228.497, 0.100,   0,  0,  0,  7,  1, 25.0, 8.421,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.22114,9.04326,  -0.693611, 0.03931,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567228.597, 0.099,   0,  0,  0,  7,  1, 25.0, 8.454,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,8.25406,9.04326,  -0.693611, 0.03927,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567228.696, 0.101,   0,  0,  0,  7,  1, 25.0, 9.405,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.20543,9.04326,  -0.693611, 0.03927,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567228.797, 0.099,   0,  0,  0,  7,  1, 25.0, 9.670,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46996,9.04326,  -0.693611, 0.03927,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567228.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.693,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49289,9.04326,  -0.693611, 0.03927,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567228.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.739,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53926,9.04326,  -0.693611, 0.03926,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567229.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.731,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53050,9.04326,  -0.693611, 0.03926,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567229.196, 0.100,   0,  0,  0,  7,  1, 25.0, 9.713,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51308,9.04326,  -0.693611, 0.03926,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567229.296, 0.100,   0,  0,  0,  7,  1, 25.0, 9.679,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.47913,9.04326,  -0.693611, 0.03926,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567229.396, 0.100,   0,  0,  0,  7,  1, 25.0, 9.712,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51211,9.04326,  -0.693611, 0.03926,0.03425,0.04146,
pro_20221028, 2022-11-22T12:44:49,  62567229.496, 0.100,   0,  0,  0,  7,  1, 25.0, 9.677,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.47737,8.79461,   0.682755, 0.03926,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567229.596, 0.100,   0,  0,  0,  7,  1, 25.0, 9.709,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50896,8.79461,   0.682755, 0.03926,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567229.696, 0.101,   0,  0,  0,  7,  1, 25.0, 9.671,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.47126,8.79461,   0.682755, 0.03926,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567229.797, 0.099,   0,  0,  0,  7,  1, 25.0, 9.696,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49576,8.79461,   0.682755, 0.03926,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567229.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.745,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.54546,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567229.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.743,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.54319,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567230.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.739,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53856,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567230.196, 0.100,   0,  0,  0,  7,  1, 25.0, 9.729,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52921,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567230.296, 0.100,   0,  0,  0,  7,  1, 25.0, 9.710,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51022,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567230.396, 0.100,   0,  0,  0,  7,  1, 25.0, 9.673,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.47331,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:50,  62567230.496, 0.100,   0,  0,  0,  7,  1, 25.0, 9.700,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50018,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567230.596, 0.100,   0,  0,  0,  7,  1, 25.0, 9.653,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.45303,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567230.696, 0.100,   0,  0,  0,  7,  1, 25.0, 9.659,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.45863,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567230.796, 0.100,   0,  0,  0,  7,  1, 25.0, 9.670,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46965,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567230.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.692,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49160,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567230.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.736,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53639,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567231.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.725,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52467,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567231.196, 0.100,   0,  0,  0,  7,  1, 25.0, 9.701,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50114,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567231.296, 0.100,   0,  0,  0,  7,  1, 25.0, 9.655,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.45478,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567231.396, 0.100,   0,  0,  0,  7,  1, 25.0, 9.662,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46195,8.79461,   0.682755, 0.03927,0.03595,0.04146,
pro_20221028, 2022-11-22T12:44:51,  62567231.496, 0.100,   0,  0,  0,  7,  1, 25.0, 9.676,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.47603,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567231.596, 0.100,   0,  0,  0,  7,  1, 25.0, 9.705,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50526,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567231.696, 0.100,   0,  0,  0,  7,  1, 25.0, 9.663,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46264,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567231.796, 0.100,   0,  0,  0,  7,  1, 25.0, 9.678,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.47770,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567231.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.708,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50850,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567231.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.669,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46903,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567232.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.690,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49020,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567232.196, 0.100,   0,  0,  0,  7,  1, 25.0, 9.733,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53341,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567232.296, 0.100,   0,  0,  0,  7,  1, 25.0, 9.718,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51836,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567232.396, 0.100,   0,  0,  0,  7,  1, 25.0, 9.689,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48913,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:52,  62567232.496, 0.100,   0,  0,  0,  7,  1, 25.0, 9.732,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53174,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567232.596, 0.100,   0,  0,  0,  7,  1, 25.0, 9.715,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51530,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567232.696, 0.100,   0,  0,  0,  7,  1, 25.0, 9.683,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48293,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567232.796, 0.100,   0,  0,  0,  7,  1, 25.0, 9.719,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51924,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567232.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.691,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49099,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567232.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.735,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53509,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567233.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.722,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52161,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567233.196, 0.100,   0,  0,  0,  7,  1, 25.0, 9.696,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49557,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567233.296, 0.100,   0,  0,  0,  7,  1, 25.0, 9.744,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.54429,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567233.396, 0.100,   0,  0,  0,  7,  1, 25.0, 9.740,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.54026,9.03254,   0.443486, 0.03927,0.03704,0.04146,
pro_20221028, 2022-11-22T12:44:53,  62567233.496, 0.100,   0,  0,  0,  7,  1, 25.0, 9.732,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53248,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567233.596, 0.100,   0,  0,  0,  7,  1, 25.0, 9.717,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51667,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567233.696, 0.100,   0,  0,  0,  7,  1, 25.0, 9.686,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48587,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567233.796, 0.100,   0,  0,  0,  7,  1, 25.0, 9.725,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52515,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567233.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.702,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50222,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567233.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.657,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.45743,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567234.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.668,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46757,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567234.196, 0.100,   0,  0,  0,  7,  1, 25.0, 9.688,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48814,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567234.296, 0.100,   0,  0,  0,  7,  1, 25.0, 9.730,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52978,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567234.396, 0.100,   0,  0,  0,  7,  1, 25.0, 9.712,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51176,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:54,  62567234.496, 0.100,   0,  0,  0,  7,  1, 25.0, 9.676,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.47642,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567234.596, 0.100,   0,  0,  0,  7,  1, 25.0, 9.706,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50625,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567234.696, 0.100,   0,  0,  0,  7,  1, 25.0, 9.665,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46521,9.18519,   0.347285, 0.03926,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567234.796, 0.100,   0,  0,  0,  7,  1, 25.0, 9.683,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48323,9.18519,   0.347285, 0.03926,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567234.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.720,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52014,9.18519,   0.347285, 0.03926,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567234.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.693,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49336,9.18519,   0.347285, 0.03926,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567235.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.741,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.54070,9.18519,   0.347285, 0.03926,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567235.196, 0.100,   0,  0,  0,  7,  1, 25.0, 9.734,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53371,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567235.296, 0.100,   0,  0,  0,  7,  1, 25.0, 9.720,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51963,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567235.396, 0.100,   0,  0,  0,  7,  1, 25.0, 9.692,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49216,9.18519,   0.347285, 0.03927,0.03789,0.04146,
pro_20221028, 2022-11-22T12:44:55,  62567235.496, 0.101,   0,  0,  0,  7,  1, 25.0, 9.738,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.53792,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567235.597, 0.099,   0,  0,  0,  7,  1, 25.0, 9.728,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52774,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567235.696, 0.100,   0,  0,  0,  7,  1, 25.0, 9.707,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50717,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567235.796, 0.100,   0,  0,  0,  7,  1, 25.0, 9.667,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46692,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567235.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.687,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48654,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567235.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.727,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52679,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567236.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.706,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.50562,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567236.196, 0.100,   0,  0,  0,  7,  1, 25.0, 9.664,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.46398,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567236.296, 0.100,   0,  0,  0,  7,  1, 25.0, 9.680,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48042,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567236.396, 0.100,   0,  0,  0,  7,  1, 25.0, 9.714,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51438,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:56,  62567236.496, 0.100,   0,  0,  0,  7,  1, 25.0, 9.681,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48140,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:57,  62567236.596, 0.100,   0,  0,  0,  7,  1, 25.0, 9.716,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.51595,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:57,  62567236.696, 0.100,   0,  0,  0,  7,  1, 25.0, 9.685,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.48455,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:57,  62567236.796, 0.100,   0,  0,  0,  7,  1, 25.0, 9.722,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.52227,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:57,  62567236.896, 0.100,   0,  0,  0,  7,  1, 25.0, 9.697,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.49698,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:57,  62567236.996, 0.100,   0,  0,  0,  7,  1, 25.0, 9.747,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.54728,9.30409,   0.233830, 0.03927,0.03846,0.04146,
pro_20221028, 2022-11-22T12:44:57,  62567237.096, 0.100,   0,  0,  0,  7,  1, 25.0, 9.747,     0.000,     0.000,    15.517,9.80426,    13.80000,0.00000,9.54659,9.30409,   0.233830, 0.03927,0.03846,0.04146,
